,gameID,S,teamID,Q,time,totTime,down,distance,side,yard,play,awayTeam,homeTeam,teamPoss,dist2goal,awayScore,homeScore
71,92,7,13,2,2:05,1925,3,21,NYS,21,"Pass by Kaepercolin, N., complete to Boyd, C. for 5 yds. Tackle by Roberts (R), B..",NYS,BER,BER,21,14,14
72,92,7,13,2,1:47,1907,4,16,NYS,16,"33 yard FG by Hunt, K. is good.",NYS,BER,BER,16,14,17
73,92,7,13,2,1:47,1907,1,10,NYS,25,"Kickoff by Hunt, K. through the back of the endzone. Touchback.",NYS,BER,BER,25,14,17
74,92,7,14,2,1:47,1907,1,10,NYS,25,"Pass by Howitzer (R) (C), S. to Kingston, J. is incomplete. Broken up by Quinn, A..",NYS,BER,NYS,75,14,17
75,92,7,14,2,1:38,1898,2,10,NYS,25,"Pass by Howitzer (R) (C), S. to Snyder (R), S. falls incomplete.",NYS,BER,NYS,75,14,17
76,92,7,14,2,1:30,1890,3,10,NYS,25,"Pass by Howitzer (R) (C), S. to Kingston, J. is incomplete. Broken up by Quinn, A..",NYS,BER,NYS,75,14,17
77,92,7,14,2,1:18,1878,4,10,NYS,25,"Punt by Z, D. of 43 yards. Returned by Quinn, A. for 17 yards. First Down!",NYS,BER,NYS,75,14,17
78,92,7,13,2,1:07,1867,1,10,BER,49,"Rush by Petrongolo, J. for -2 yds. Tackle by Ocewilder, S..",NYS,BER,BER,51,14,17
79,92,7,13,2,0:31,1831,2,12,BER,46,"Rush by King (R), D. for 0 yds. Tackle by Thumper (C), B..",NYS,BER,BER,54,14,17
80,92,7,13,3,15:00,1800,1,10,NYS,25,"Kickoff by Hunt, K. through the back of the endzone. Touchback.",NYS,BER,BER,25,14,17
81,92,7,14,3,15:00,1800,1,10,NYS,25,"Howitzer (R) (C), S. is SACKED by Stevie Vassallo - DE for -11 yds.",NYS,BER,NYS,75,14,17
82,92,7,14,3,14:25,1765,2,21,NYS,13,"Pass by Howitzer (R) (C), S., complete to Owens, A. for 5 yds. Tackle by Z, D..",NYS,BER,NYS,87,14,17
83,92,7,14,3,13:48,1728,3,16,NYS,19,"Pass by Howitzer (R) (C), S. to Snyder (R), S. was dropped! Incomplete.",NYS,BER,NYS,81,14,17
84,92,7,14,3,13:12,1692,4,16,NYS,19,"Punt by Z, D. of 43 yards. Returned by Quinn, A. for 5 yards. First Down!",NYS,BER,NYS,81,14,17
85,92,7,13,3,13:00,1680,1,10,BER,43,"Rush by Petrongolo, J. for 2 yds. Tackle by Winchester (R), H..",NYS,BER,BER,57,14,17
86,92,7,13,3,12:24,1644,2,7,BER,45,"Pass by Kaepercolin, N., complete to Skiuuup (R), C. for 11 yds. Tackle by Griddle, M.. First Down!",NYS,BER,BER,55,14,17
87,92,7,13,3,11:41,1601,1,10,NYS,43,"Rush by Petrongolo, J. for 9 yds. Tackle by QuakStak (R), D..",NYS,BER,BER,43,14,17
88,92,7,13,3,11:06,1566,2,1,NYS,33,"Pass by Kaepercolin, N. to Matthews (R), D. falls incomplete.",NYS,BER,BER,33,14,17
89,92,7,13,3,10:49,1549,3,1,NYS,33,"Rush by Petrongolo, J. for 3 yds. Tackle by Banks, J.. First Down!",NYS,BER,BER,33,14,17
90,92,7,13,3,10:21,1521,1,10,NYS,30,"Rush by King (R), D. for a short gain. Tackle by Thumper (C), B..",NYS,BER,BER,30,14,17
91,92,7,13,3,9:52,1492,2,9,NYS,29,"Pass by Kaepercolin, N., complete to Z, D. for 2 yds. Tackle by McGullager (R), T..",NYS,BER,BER,29,14,17
92,92,7,13,3,9:10,1450,3,7,NYS,27,"Pass by Kaepercolin, N., complete to Matthews (R), D. for 13 yds. Tackle by Kirkby, T.. First Down!",NYS,BER,BER,27,14,17
93,92,7,13,3,8:16,1396,1,10,NYS,14,"Pass by Kaepercolin, N., complete to Skiuuup (R), C. for 5 yds. Tackle by Banks, J..",NYS,BER,BER,14,14,17
94,92,7,13,3,7:48,1368,2,4,NYS,9,"Pass by Kaepercolin, N. to Matthews (R), D. falls incomplete.",NYS,BER,BER,9,14,17
95,92,7,13,3,7:32,1352,3,4,NYS,9,"Kaepercolin, N. is SACKED by Bubba Thumper (C) - DT for -5 yds.",NYS,BER,BER,9,14,17
96,92,7,13,3,7:05,1325,4,10,NYS,14,"31 yard FG by Hunt, K. is good.",NYS,BER,BER,14,14,20
97,92,7,13,3,7:05,1325,4,60,BER,35,"Hunt, K. kicks off. The kick sails into the endzone. Snyder (R), S. brings it out of the endzone! Snyder (R), S. takes it down the left side. Snyder (R), S. is finally brought down. A 32 yard return. First Down!",NYS,BER,BER,65,14,20
98,92,7,14,3,6:59,1319,1,10,NYS,32,"Pass by Howitzer (R) (C), S. to Kingston, J. is incomplete. Broken up by Quinn, A..",NYS,BER,NYS,68,14,20
99,92,7,14,3,6:42,1302,2,10,NYS,32,"Pass by Howitzer (R) (C), S. to Snyder (R), S. falls incomplete.",NYS,BER,NYS,68,14,20
100,92,7,14,3,6:24,1284,3,10,NYS,32," Play nullified by New York Penalty on Quail, D.: Holding.",NYS,BER,NYS,68,14,20
101,92,7,14,3,6:01,1261,3,20,NYS,22,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 14 yds. Tackle by Krause, M..",NYS,BER,NYS,78,14,20
102,92,7,14,3,5:22,1222,4,6,NYS,36,"Punt by Z, D. of 35 yards.  No return. First Down!",NYS,BER,NYS,64,14,20
103,92,7,13,3,5:15,1215,1,10,BER,28," Play nullified by Berlin Penalty on Wall, G.: Holding.",NYS,BER,BER,72,14,20
104,92,7,13,3,5:11,1211,1,20,BER,18,"Pass Play nullified by New York Penalty on Winchester (R), H.: Defensive Holding. Automatic First Down!",NYS,BER,BER,82,14,20
105,92,7,13,3,4:56,1196,1,10,BER,23,"Pass Play nullified by New York Penalty on Andrews, J.: Defensive Pass Interference Automatic First Down!",NYS,BER,BER,77,14,20
106,92,7,13,3,4:35,1175,1,10,BER,23,"Pass by Kaepercolin, N., complete to Matthews (R), D. for 13 yds. Tackle by Roberts (R), B.. First Down!",NYS,BER,BER,77,14,20
107,92,7,13,3,3:53,1133,1,10,BER,37,"Kaepercolin, N. is SACKED by Bob Roberts (R) - SS for -6 yds.",NYS,BER,BER,63,14,20
108,92,7,13,3,3:17,1097,2,16,BER,30,"Pass by Kaepercolin, N., complete to Petrongolo, J. for 4 yds. Tackle by Winchester (R), H..",NYS,BER,BER,70,14,20
109,92,7,13,3,2:40,1060,3,12,BER,35," Play nullified by New York Penalty on McGullager (R), T.: Offsides.",NYS,BER,BER,65,14,20
110,92,7,13,3,2:33,1053,3,7,BER,40,"Pass by Kaepercolin, N., complete to Petrongolo, J. for 8 yds. Tackle by Andrews, J.. First Down!",NYS,BER,BER,60,14,20
111,92,7,13,3,1:47,1007,1,10,BER,48,"Pass by Kaepercolin, N. to Matthews (R), D. was dropped! Incomplete.",NYS,BER,BER,52,14,20
112,92,7,13,3,1:12,972,2,10,BER,48,"Pass by Kaepercolin, N., complete to Petrongolo, J. for 9 yds. Tackle by Andrews, J..",NYS,BER,BER,52,14,20
113,92,7,13,3,0:19,919,3,1,NYS,42,"Rush by King (R), D. for 3 yds. Tackle by Roberts (R), B.. First Down!",NYS,BER,BER,42,14,20
114,92,7,13,4,15:00,900,1,10,NYS,38,"Pass by Kaepercolin, N. to Cash Jr. (C), S. is incomplete. Broken up by Andrews, J..",NYS,BER,BER,38,14,20
115,92,7,13,4,14:22,862,2,10,NYS,38,"Pass by Kaepercolin, N., complete to Cash Jr. (C), S. for 7 yds. Tackle by Andrews, J..",NYS,BER,BER,38,14,20
116,92,7,13,4,13:46,826,3,2,NYS,30,"Pass by Kaepercolin, N., to Cash Jr. (C), S..  INTERCEPTION by Roberts (R), B. at the NYS - 26 yard line and returned for 15 yards. First Down!",NYS,BER,BER,30,14,20
117,92,7,14,4,13:30,810,1,10,NYS,41,"Pass by Howitzer (R) (C), S. to Kingston, J. falls incomplete.",NYS,BER,NYS,59,14,20
118,92,7,14,4,13:14,794,2,10,NYS,41,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 5 yds. Tackle by Krause, M..",NYS,BER,NYS,59,14,20
119,92,7,14,4,12:42,762,3,5,NYS,46,"Rush by Owens, A. for 4 yds. Tackle by McCringleberry, H..",NYS,BER,NYS,54,14,20
120,92,7,14,4,12:08,728,4,1,NYS,50,"Rush by Owens, A. for 2 yds. Tackle by Miller II, C.. First Down!",NYS,BER,NYS,50,14,20
121,92,7,14,4,11:37,697,1,10,BER,47,"Pass by Howitzer (R) (C), S. to Snyder (R), S. is incomplete. Broken up by Krause, M..",NYS,BER,NYS,47,14,20
122,92,7,14,4,11:18,678,2,10,BER,47,"Pass by Howitzer (R) (C), S., complete to Kingston, J. for 6 yds. Tackle by Quinn, A..",NYS,BER,NYS,47,14,20
123,92,7,14,4,10:46,646,3,4,BER,41,"Pass by Howitzer (R) (C), S. to Owens, A. is incomplete. Broken up by Schell (R), A..",NYS,BER,NYS,41,14,20
124,92,7,14,4,10:29,629,4,4,BER,41,"Punt by Z, D. of 40 yards. Returned by Quinn, A. for 17 yards. First Down!",NYS,BER,NYS,41,14,20
125,92,7,13,4,10:16,616,1,10,BER,18,"Pass by Kaepercolin, N., complete to Petrongolo, J. for 7 yds. Tackle by Banks, J..",NYS,BER,BER,82,14,20
126,92,7,13,4,9:45,585,2,2,BER,26,"Kaepercolin, N. is SACKED by Jayson Kearse - DE for -11 yds.",NYS,BER,BER,74,14,20
127,92,7,13,4,9:01,541,3,13,BER,14,"Pass by Kaepercolin, N., complete to Skiuuup (R), C. for 9 yds. Tackle by Kirkby, T..",NYS,BER,BER,86,14,20
128,92,7,13,4,8:23,503,4,4,BER,23,"Punt by Hunt, K. of 57 yards.  No return. First Down!",NYS,BER,BER,77,14,20
129,92,7,14,4,8:14,494,1,10,NYS,19,"Pass by Howitzer (R) (C), S., complete to Fank (R), H. for 62 yds. Tackle by Blanco, B.. First Down!",NYS,BER,NYS,81,14,20
130,92,7,14,4,6:55,415,1,10,BER,18,"Pass by Howitzer (R) (C), S., complete to Kingston, J. for 14 yds. Tackle by Richards (R), E.. First Down!",NYS,BER,NYS,18,14,20
131,92,7,14,4,6:07,367,1,4,BER,4,"Pass by Howitzer (R) (C), S. to Fank (R), H. falls incomplete.",NYS,BER,NYS,4,14,20
132,92,7,14,4,5:51,351,2,4,BER,4,"Rush by Owens, A. for a short gain. Tackle by VonPebbles, M..",NYS,BER,NYS,4,14,20
133,92,7,14,4,5:29,329,3,4,BER,4,Rush by Ashley Owens for 4 yds. TOUCHDOWN!  (Smalls kick good),NYS,BER,NYS,4,21,20
134,92,7,14,4,5:22,322,0,0,BER,16,"Kickoff of 68 yards. Returned by Richards (R), E. for 16 yards. First Down!",NYS,BER,NYS,16,21,20
135,92,7,13,4,5:17,317,1,10,BER,16,"Rush by Petrongolo, J. for 1 yds. Tackle by Kearse, J..",NYS,BER,BER,84,21,20
136,92,7,13,4,4:56,296,2,8,BER,18,"Rush by Petrongolo, J. for 11 yds. Tackle by Banks, J.. First Down!",NYS,BER,BER,82,21,20
137,92,7,13,4,4:10,250,1,10,BER,29,"Rush by King (R), D. for 1 yds. Tackle by Thumper (C), B..",NYS,BER,BER,71,21,20
138,92,7,13,4,3:48,228,2,8,BER,30,"Pass by Kaepercolin, N., complete to Z, D. for a short gain. Tackle by Griddle, M..",NYS,BER,BER,70,21,20
139,92,7,13,4,3:10,190,3,8,BER,31,"Pass by Kaepercolin, N., complete to Skiuuup (R), C. for 7 yds. Tackle by Banks, J..",NYS,BER,BER,69,21,20
140,92,7,13,4,2:46,166,4,1,BER,38,"Rush by Petrongolo, J. for -3 yds. Tackle by Thumper (C), B.. Turnover on downs.",NYS,BER,BER,62,21,20
141,92,7,14,4,2:42,162,1,10,BER,35,"Rush by Owens, A. for a short gain. Tackle by Blanco, B.. Timeout called by BER.",NYS,BER,NYS,35,21,20
142,92,7,14,4,2:34,154,2,9,BER,35,"Pass by Howitzer (R) (C), S. to Fank (R), H. is incomplete. Broken up by Quinn, A..",NYS,BER,NYS,35,21,20
143,92,7,14,4,2:17,137,3,9,BER,35,"Pass by Howitzer (R) (C), S., complete to Kingston, J. for 14 yds. Tackle by Quinn, A.. First Down! Timeout called by BER.",NYS,BER,NYS,35,21,20
144,92,7,14,4,1:54,114,1,10,BER,21,"Pass by Howitzer (R) (C), S. to Kingston, J. is incomplete. Broken up by Quinn, A..",NYS,BER,NYS,21,21,20
145,92,7,14,4,1:46,106,2,10,BER,21,"Pass by Howitzer (R) (C), S., complete to Snyder (R), S. for 9 yds. Tackle by Krause, M.. Timeout called by BER.",NYS,BER,NYS,21,21,20
146,92,7,14,4,1:36,96,3,1,BER,11,"Pass by Howitzer (R) (C), S. to Owens, A. is incomplete. Broken up by Jones (R), S..",NYS,BER,NYS,11,21,20
147,92,7,14,4,1:24,84,4,1,BER,11,"28 yard FG by Smalls, D. is good.",NYS,BER,NYS,11,24,20
148,92,7,14,4,1:24,84,1,10,BER,25,"Kickoff by Smalls, D. through the back of the endzone. Touchback.",NYS,BER,NYS,25,24,20
149,92,7,13,4,1:24,84,1,10,BER,25,"Kaepercolin, N. is SACKED by Holden Summers - DE for -6 yds.",NYS,BER,BER,75,24,20
150,92,7,13,4,1:06,66,2,16,BER,18,"Pass by Kaepercolin, N., complete to King (R), D. for 4 yds. Tackle by Summers, H..",NYS,BER,BER,82,24,20
151,92,7,13,4,0:51,51,3,11,BER,23,"Pass by Kaepercolin, N. to Matthews (R), D. falls incomplete.",NYS,BER,BER,77,24,20
152,92,7,13,4,0:39,39,4,11,BER,23,"Pass by Kaepercolin, N. to Cooper (R), T. is incomplete. Broken up by QuakStak (R), D.. Turnover on downs.",NYS,BER,BER,77,24,20
153,92,7,14,4,0:29,29,1,10,BER,23,Offense kneels the ball.,NYS,BER,NYS,23,24,20
0,103,7,12,1,15:00,3600,0,0,OCO,38,"Kickoff by Powers, V. of 61 yards. Despacito Jr., G. takes it down the right side. Despacito Jr., G. is finally brought down. A 34 yard return. First Down!",HON,OCO,HON,38,0,0
1,103,7,5,1,14:52,3592,1,10,OCO,38,"Rush by McZeal, K. for 4 yds. Tackle by Fields (R), G..",HON,OCO,OCO,62,0,0
2,103,7,5,1,14:25,3565,2,5,OCO,42,"Pass by Ramza (R), S., complete to Trunks, F. for 16 yds. Tackle by Dawkins (C), S.. First Down!",HON,OCO,OCO,58,0,0
3,103,7,5,1,13:21,3501,1,10,HON,41,"Rush by McZeal, K. for 9 yds. Tackle by Thornton, B..",HON,OCO,OCO,41,0,0
4,103,7,5,1,12:47,3467,2,1,HON,32,"Rush by McZeal, K. for 2 yds. Tackle by Ka'ana'ana, B.. First Down!",HON,OCO,OCO,32,0,0
5,103,7,5,1,12:25,3445,1,10,HON,29,"Pass by Ramza (R), S., complete to Despacito Jr., G. for 28 yds. Tackle by Jackson, R.. First Down!",HON,OCO,OCO,29,0,0
6,103,7,5,1,11:38,3398,1,1,HON,1,"Pass by Ramza (R), S. to Trunks, F. was dropped! Incomplete.",HON,OCO,OCO,1,0,0
7,103,7,5,1,11:12,3372,2,1,HON,1,Rush by Keynel McZeal for 1 yds. TOUCHDOWN!  (Dasistwirklichseinnachname kick good),HON,OCO,OCO,1,0,7
8,103,7,5,1,11:08,3368,1,10,HON,25,"Kickoff by Dasistwirklichseinnachname, A. through the back of the endzone. Touchback.",HON,OCO,OCO,25,0,7
9,103,7,12,1,11:08,3368,1,10,HON,25,"Rush by Ayers, N. for 0 yds. Tackle by Deck, I..",HON,OCO,HON,75,0,7
10,103,7,12,1,10:36,3336,2,10,HON,24,"Rush by Ayers, N. for 9 yds. Tackle by Deck, I..",HON,OCO,HON,76,0,7
11,103,7,12,1,10:10,3310,3,1,HON,33,"Pass by Skywalker (C), L., complete to Podolak, J. for 29 yds. Tackle by Beerus, L.. First Down!",HON,OCO,HON,67,0,7
12,103,7,12,1,9:10,3250,1,10,OCO,36,"Rush by Z, D. for 4 yds. Tackle by Vegeta, P..",HON,OCO,HON,36,0,7
13,103,7,12,1,8:39,3219,2,6,OCO,32,"Pass by Skywalker (C), L., complete to Alexander, W. for 16 yds. Tackle by Abernathy, K.. First Down!",HON,OCO,HON,32,0,7
14,103,7,12,1,7:51,3171,1,10,OCO,16,"Rush by Ayers, N. for -1 yds. Tackle by Joestar, J..",HON,OCO,HON,16,0,7
15,103,7,12,1,7:25,3145,2,11,OCO,17,"Pass by Skywalker (C), L. to Krashwagen (R), R. falls incomplete.",HON,OCO,HON,17,0,7
16,103,7,12,1,7:08,3128,3,11,OCO,17," Play nullified by Orange County Penalty on Wheezer, C.: Taunting. Automatic First Down!",HON,OCO,HON,17,0,7
17,103,7,12,1,7:03,3123,1,9,OCO,9,"Rush by Kane-Maika'i, K. for 6 yds. Tackle by Deck, I..",HON,OCO,HON,9,0,7
18,103,7,12,1,6:41,3101,2,2,OCO,2,"Rush by Ayers, N. for 1 yds. Tackle by Deck, I..",HON,OCO,HON,2,0,7
19,103,7,12,1,6:18,3078,3,1,OCO,1,"Rush by Z, D. for a short gain. Tackle by Jones (C), D..",HON,OCO,HON,1,0,7
20,103,7,12,1,5:47,3047,4,1,OCO,1,"18 yard FG by Powers, V. is good.",HON,OCO,HON,1,3,7
21,103,7,12,1,5:47,3047,1,10,OCO,25,"Kickoff by Powers, V. through the back of the endzone. Touchback.",HON,OCO,HON,25,3,7
22,103,7,5,1,5:47,3047,1,10,OCO,25,"Ramza (R), S. is SACKED by Asher Montain - DE for -7 yds.",HON,OCO,OCO,75,3,7
23,103,7,5,1,5:15,3015,2,17,OCO,17,"Pass by Ramza (R), S., complete to Trunks, F. for 40 yds. Tackle by Waters, J.. First Down!",HON,OCO,OCO,83,3,7
24,103,7,5,1,4:19,2959,1,10,HON,42,"Orange County Penalty on Mo (R), N.: False Start.",HON,OCO,OCO,42,3,7
25,103,7,5,1,4:19,2959,1,15,HON,47,"Rush by McZeal, K. for 2 yds. Tackle by Kackpoo, H..",HON,OCO,OCO,47,3,7
26,103,7,5,1,3:51,2931,2,12,HON,44,"Ramza (R), S. is SACKED by Jim Waters - CB for -9 yds.  FUMBLE by Ramza (R), S., recovered by Mo (R), N..",HON,OCO,OCO,44,3,7
27,103,7,5,1,3:12,2892,3,21,OCO,46,"Ramza (R), S. is SACKED by Three Foot Jeffrey (R) - DE for -9 yds.",HON,OCO,OCO,54,3,7
28,103,7,5,1,2:40,2860,4,31,OCO,36,"Punt by Dasistwirklichseinnachname, A. of 59 yards. Returned by Waters, J. for 12 yards. First Down!",HON,OCO,OCO,64,3,7
29,103,7,12,1,2:28,2848,1,10,HON,16,"Pass by Skywalker (C), L., complete to Podolak, J. for 5 yds. Tackle by Beerus, L..",HON,OCO,HON,84,3,7
30,103,7,12,1,2:09,2829,2,4,HON,21,"Pass by Skywalker (C), L., complete to Kane-Maika'i, K. for 6 yds. Tackle by Jones (C), D.. First Down!",HON,OCO,HON,79,3,7
31,103,7,12,1,1:41,2801,1,10,HON,28,"Pass by Skywalker (C), L., complete to Barker, E. for 6 yds. Tackle by Vegeta, P..",HON,OCO,HON,72,3,7
32,103,7,12,1,1:12,2772,2,4,HON,34,"Pass by Skywalker (C), L., complete to Krashwagen (R), R. for 5 yds. Tackle by Bob, B.. First Down!",HON,OCO,HON,66,3,7
33,103,7,12,1,0:55,2755,1,10,HON,39,"Pass by Skywalker (C), L., complete to Krashwagen (R), R. for 4 yds. Tackle by Deck, I..",HON,OCO,HON,61,3,7
34,103,7,12,1,0:33,2733,2,5,HON,44,"Pass by Skywalker (C), L., complete to Alexander, W. for 12 yds. Tackle by Abernathy, K.. First Down!",HON,OCO,HON,56,3,7
35,103,7,12,1,0:10,2710,1,10,OCO,43,"Pass by Skywalker (C), L., complete to Krashwagen (R), R. for 14 yds. Tackle by Vegeta, P.. First Down!",HON,OCO,HON,43,3,7
36,103,7,12,2,15:00,2700,1,10,OCO,29,"Rush by Ayers, N. for 6 yds. Tackle by Bob, B..",HON,OCO,HON,29,3,7
37,103,7,12,2,14:30,2670,2,4,OCO,23,"Pass by Skywalker (C), L., complete to Alexander, W. for 16 yds. Tackle by Abernathy, K.. First Down!",HON,OCO,HON,23,3,7
38,103,7,12,2,13:46,2626,1,7,OCO,7,"Rush by Z, D. for 0 yds. Tackle by Jones (C), D..",HON,OCO,HON,7,3,7
39,103,7,12,2,13:10,2590,2,7,OCO,7,"Rush by Kane-Maika'i, K. for 4 yds. Tackle by Jones (C), D..",HON,OCO,HON,7,3,7
40,103,7,12,2,12:50,2570,3,3,OCO,3,Rush by Nicholas Ayers for 3 yds. TOUCHDOWN!  (Powers kick good),HON,OCO,HON,3,10,7
41,103,7,12,2,12:45,2565,1,10,OCO,25,"Kickoff by Powers, V. through the back of the endzone. Touchback.",HON,OCO,HON,25,10,7
42,103,7,5,2,12:45,2565,1,10,OCO,25,"Ramza (R), S. is SACKED by Guy Fields (R) - LB for -7 yds.",HON,OCO,OCO,75,10,7
43,103,7,5,2,12:17,2537,2,17,OCO,18,"Pass by Ramza (R), S., to Despacito Jr., G..  INTERCEPTION by Jackson, R. at the OCO - 27 yard line and returned for 5 yards. First Down!",HON,OCO,OCO,82,10,7
44,103,7,12,2,11:56,2516,1,10,OCO,22,"Pass by Skywalker (C), L., complete to Ayers, N. for 12 yds. Tackle by Beerus, L.. First Down!",HON,OCO,HON,22,10,7
45,103,7,12,2,11:08,2468,1,9,OCO,9,"Rush by Ayers, N. for 0 yds. Tackle by Deck, I..",HON,OCO,HON,9,10,7
46,103,7,12,2,10:37,2437,2,9,OCO,9,Rush by Nicholas Ayers for 9 yds. TOUCHDOWN!  (Powers kick good),HON,OCO,HON,9,17,7
47,103,7,12,2,10:21,2421,0,0,OCO,12,"Kickoff of 73 yards. Returned by Despacito Jr., G. for 12 yards. First Down!",HON,OCO,HON,12,17,7
48,103,7,5,2,10:19,2419,1,10,OCO,12,"Rush by McZeal, K. for 10 yds. Tackle by Thornton, B.. First Down!",HON,OCO,OCO,88,17,7
49,103,7,5,2,9:41,2381,1,10,OCO,23,"Pass by Ramza (R), S. to Despacito Jr., G. falls incomplete.",HON,OCO,OCO,77,17,7
50,103,7,5,2,9:10,2350,2,10,OCO,23,"Pass by Ramza (R), S., complete to Irving, J. for 6 yds. Tackle by Lavigne (R), D..",HON,OCO,OCO,77,17,7
51,103,7,5,2,8:29,2309,3,3,OCO,29,"Rush by McZeal, K. for 0 yds. Tackle by Rucker (R), R..",HON,OCO,OCO,71,17,7
52,103,7,5,2,8:00,2280,4,3,OCO,29,"Punt by Dasistwirklichseinnachname, A. of 49 yards.  No return. First Down!",HON,OCO,OCO,71,17,7
53,103,7,12,2,7:51,2271,1,10,HON,21,"Rush by Ayers, N. for 3 yds. Tackle by Bob, B..",HON,OCO,HON,79,17,7
54,103,7,12,2,7:12,2232,2,6,HON,25,"Pass by Skywalker (C), L., complete to Podolak, J. for 6 yds. Tackle by Beerus, L..",HON,OCO,HON,75,17,7
55,103,7,12,2,6:34,2194,3,1,HON,31,"Rush by Ayers, N. for 1 yds. Tackle by Joestar, J.. First Down!",HON,OCO,HON,69,17,7
56,103,7,12,2,6:03,2163,1,10,HON,31,"Pass by Skywalker (C), L. to Podolak, J. falls incomplete.",HON,OCO,HON,69,17,7
57,103,7,12,2,5:44,2144,2,10,HON,31,"Rush by Ayers, N. for 9 yds. Tackle by Wheezer, C..",HON,OCO,HON,69,17,7
58,103,7,12,2,5:07,2107,3,1,HON,41,"Pass by Skywalker (C), L. to Barker, E. is incomplete. Broken up by Abernathy, K..",HON,OCO,HON,59,17,7
59,103,7,12,2,4:51,2091,4,1,HON,41,"Punt by Powers, V. of 59 yards.  Touchback.",HON,OCO,HON,59,17,7
60,103,7,5,2,4:46,2086,1,10,OCO,25,"Rush by McZeal, K. for 11 yds. Tackle by Jackson, R.. First Down!",HON,OCO,OCO,75,17,7
61,103,7,5,2,4:10,2050,1,10,OCO,36,"Rush by McZeal, K. for 1 yds. Tackle by Kackpoo, H..",HON,OCO,OCO,64,17,7
62,103,7,5,2,3:55,2035,2,9,OCO,37,"Rush by Z, D. for 0 yds. Tackle by Ka'ana'ana, B..",HON,OCO,OCO,63,17,7
63,103,7,5,2,3:45,2025,3,9,OCO,37,"Rush by Phillips, J. for a short gain. Tackle by Kackpoo, H..",HON,OCO,OCO,63,17,7
64,103,7,5,2,3:37,2017,4,8,OCO,37,"Punt by Dasistwirklichseinnachname, A. of 36 yards.  No return. First Down!",HON,OCO,OCO,63,17,7
65,103,7,12,2,3:29,2009,1,10,HON,26,"Rush by Ayers, N. for 4 yds. Tackle by Joestar, J..",HON,OCO,HON,74,17,7
66,103,7,12,2,2:59,1979,2,6,HON,30,"Pass by Skywalker (C), L., complete to Z, D. for 1 yds. Tackle by Jones (C), D..",HON,OCO,HON,70,17,7
67,103,7,12,2,2:10,1930,3,4,HON,32,"Pass by Skywalker (C), L., complete to Podolak, J. for 5 yds. Tackle by Beerus, L.. First Down!",HON,OCO,HON,68,17,7
68,103,7,12,2,1:52,1912,1,10,HON,37,"Rush by Ayers, N. for -3 yds. Tackle by Boucher, B..",HON,OCO,HON,63,17,7
69,103,7,12,2,1:15,1875,2,13,HON,33,"Pass by Skywalker (C), L., complete to Ayers, N. for 19 yds. Tackle by Beerus, L.. Honolulu Penalty on Ayers, N.: Unnecessary Roughness.",HON,OCO,HON,67,17,7
70,103,7,12,2,0:51,1851,3,9,HON,37,"Rush by Kane-Maika'i, K. for 1 yds. Tackle by Bob, B..",HON,OCO,HON,63,17,7
71,103,7,12,2,0:30,1830,4,8,HON,38,"Punt by Powers, V. of 49 yards. Returned by Beerus, L. for 20 yards. First Down!",HON,OCO,HON,62,17,7
72,103,7,5,2,0:18,1818,1,10,OCO,32,"Pass by Ramza (R), S. to Trunks, F. falls incomplete.",HON,OCO,OCO,68,17,7
73,103,7,5,3,15:00,1800,1,10,HON,25,"Kickoff by Dasistwirklichseinnachname, A. through the back of the endzone. Touchback.",HON,OCO,OCO,25,17,7
74,103,7,12,3,15:00,1800,1,10,HON,25,"Pass by Skywalker (C), L., complete to Ayers, N. for 5 yds. Tackle by Jones (C), D..",HON,OCO,HON,75,17,7
75,103,7,12,3,14:22,1762,2,4,HON,30,"Pass by Skywalker (C), L., complete to Kane-Maika'i, K. for 13 yds. Tackle by Jones (C), D.. First Down!",HON,OCO,HON,70,17,7
76,103,7,12,3,13:48,1728,1,10,HON,43,"Rush by Ayers, N. for 0 yds. Tackle by Joestar, J..",HON,OCO,HON,57,17,7
77,103,7,12,3,13:15,1695,2,10,HON,43,"Pass by Skywalker (C), L., complete to Clay, J. for 14 yds. Tackle by Biggums, T.. First Down!",HON,OCO,HON,57,17,7
78,103,7,12,3,12:33,1653,1,10,OCO,42,"Pass by Skywalker (C), L. to Alexander, W. falls incomplete.",HON,OCO,HON,42,17,7
79,103,7,12,3,12:13,1633,2,10,OCO,42,"Pass by Skywalker (C), L. to Podolak, J. falls incomplete.",HON,OCO,HON,42,17,7
80,103,7,12,3,11:59,1619,3,10,OCO,42,"Pass by Skywalker (C), L., complete to Z, D. for 2 yds. Tackle by Joestar, J..",HON,OCO,HON,42,17,7
81,103,7,12,3,11:20,1580,4,7,OCO,40,"Skywalker (C), L. is SACKED by Inspectah Deck - LB for -5 yds. Turnover on downs.",HON,OCO,HON,40,17,7
82,103,7,5,3,11:06,1566,1,10,OCO,45,"Pass by Ramza (R), S., complete to Despacito Jr., G. for 11 yds. Tackle by Jackson, R.. First Down!",HON,OCO,OCO,55,17,7
83,103,7,5,3,10:24,1524,1,10,HON,43,"Rush by McZeal, K. for -3 yds. Tackle by Rucker (R), R..",HON,OCO,OCO,43,17,7
